877.484	0.921103
877.724	0.921103
878.084	0.921483
878.684	0.921533
878.79	0.921533
879.171	0.921533
879.284	0.923852
879.884	0.924072
880.484	0.924574
880.563	0.924574
881.131	0.924574
881.163	0.924155
881.763	0.923778
882.19	0.923778
882.79	0.923361
883.618	0.923361
884.218	0.922945
885.194	0.922945
885.659	0.922945
885.671	0.922945
885.794	0.922531
886.394	0.922276
886.994	0.922805
891.034	0.922805
891.452	0.922805
891.634	0.922392
891.962	0.922392
892.234	0.922212
892.834	0.922148
894.874	0.922148
895.474	0.921737
895.823	0.921737
896.225	0.921737
896.423	0.921328
897.001	0.921328
897.023	0.921172
897.623	0.920792
897.765	0.920792
898.365	0.920386
900.95	0.920386
901.292	0.920386
901.55	0.91998
902.095	0.91998
902.15	0.919901
902.75	0.919566
904.73	0.919566
904.734	0.919566
905.33	0.919163
905.93	0.919512
906.758	0.919512
907.358	0.91911
907.973	0.91911
908.573	0.918709
911.121	0.918709
911.721	0.918309
913.192	0.918309
913.275	0.918309
913.686	0.918309
913.792	0.917911
914.392	0.917646
914.992	0.918645
916.462	0.918645
917.062	0.918247
918.084	0.918247
918.611	0.918247
918.684	0.91785
919.022	0.91785
919.284	0.917545
919.85	0.917545
919.884	0.917477
920.372	0.917477
920.484	0.917125
920.617	0.917125
921.084	0.91687
921.684	0.917056
923.673	0.917056
923.759	0.917056
923.953	0.917056
924.199	0.917056
924.204	0.917056
924.273	0.916664
924.873	0.916908
925.404	0.916908
925.473	0.917653
926.073	0.918833
926.24	0.918833
926.673	0.919265
926.818	0.919265
927.049	0.919265
927.273	0.921909
927.374	0.921909
927.873	0.922783
927.963	0.922783
928.473	0.923682
928.72	0.923682
929.073	0.925031
929.289	0.925031
929.673	0.926713
930.273	0.928405
930.873	0.929206
931.473	0.931431
933.01	0.931431
933.295	0.931431
933.61	0.931027
934.21	0.931009
935.142	0.931009
935.742	0.930607
935.848	0.930607
935.868	0.930607
936.248	0.930607
936.448	0.930205
936.774	0.930205
937.048	0.930508
937.212	0.930508
937.648	0.931076
937.955	0.931076
938.248	0.931732
938.848	0.932582
939.241	0.932582
939.448	0.933259
940.012	0.933259
940.048	0.933107
940.648	0.932748
942.405	0.932748
943.005	0.932348
944.534	0.932348
944.867	0.932348
944.891	0.932348
945.134	0.931949
945.734	0.931872
945.965	0.931872
946.334	0.932485
946.521	0.932485
946.934	0.932529
947.484	0.932529
947.534	0.932625
947.572	0.932625
948.134	0.932288
948.223	0.932288
948.5	0.932288
948.734	0.932563
949.161	0.932563
949.334	0.932775
949.934	0.932586
950.491	0.932586
950.534	0.933895
951.134	0.93355
951.43	0.93355
952.03	0.933154
952.929	0.933154
953.354	0.933154
953.529	0.93276
954.129	0.932573
954.254	0.932573
954.854	0.93218
956.073	0.93218
956.33	0.93218
956.664	0.93218
956.673	0.931789
957.273	0.931802
957.396	0.931802
957.873	0.932128
958.295	0.932128
958.436	0.932128
958.473	0.932297
959.073	0.932116
959.673	0.932473
959.838	0.932473
960.172	0.932473
960.438	0.932083
961.038	0.932006
961.468	0.932006
962.068	0.931618
962.265	0.931618
962.512	0.931618
962.865	0.931231
963.465	0.931256
964.759	0.931256
965.359	0.930871
965.459	0.930871
965.644	0.930871
966.059	0.930486
966.659	0.930584
968.087	0.930584
968.687	0.9302
972.042	0.9302
972.642	0.929818
973.523	0.929818
974.123	0.929436
974.688	0.929436
975.288	0.929055
980.703	0.929055
981.303	0.928675
981.503	0.928675
982.103	0.928296
983.918	0.928296
984.518	0.927918
984.911	0.927918
985.511	0.92754
986.219	0.92754
986.819	0.927164
987.076	0.927164
987.676	0.926788
987.939	0.926788
987.98	0.926788
988.481	0.926788
988.539	0.926414
988.684	0.926414
988.863	0.926414
989.139	0.926106
989.366	0.926106
989.739	0.927058
990.106	0.927058
990.339	0.927685
990.939	0.9292
991.091	0.9292
991.539	0.929774
992.139	0.929908
992.739	0.932687
993.146	0.932687
993.746	0.932309
994.396	0.932309
994.996	0.931932
996.48	0.931932
996.519	0.931932
996.639	0.931932
997.08	0.931556
997.68	0.931816
998.28	0.932619
998.327	0.932619
998.511	0.932619
998.667	0.932619
998.744	0.932619
998.927	0.932243
999.237	0.932243
999.527	0.932161
1000.13	0.932932
1000.54	0.932932
1000.73	0.933559
1000.94	0.933559
1001	0.933559
1001.33	0.935414
1001.93	0.935925
1002.53	0.936584
1003.13	0.937984
1003.16	0.937984
1003.67	0.937984
1003.7	0.937984
1003.76	0.937606
1004.24	0.937606
1004.36	0.937332
1004.66	0.937332
1004.91	0.937332
1004.96	0.937697
1005.42	0.937697
1005.56	0.938128
1006.16	0.938753
1006.76	0.939764
1006.77	0.939764
1007.36	0.940881
1007.77	0.940881
1007.96	0.941157
1007.99	0.941157
1008.56	0.940989
1009.16	0.941239
1009.21	0.941239
1009.81	0.940861
1011.81	0.940861
1012.41	0.940484
1013.13	0.940484
1013.73	0.940108
1013.97	0.940108
1014.57	0.939732
1014.8	0.939732
1015.4	0.939358
1015.95	0.939358
1016.11	0.939358
1016.55	0.938984
1017.15	0.939097
1017.5	0.939097
1018.1	0.938724
1018.69	0.938724
1019.29	0.938352
1019.51	0.938352
1020.11	0.937981
1022.07	0.937981
1022.67	0.937611
1023.56	0.937611
1023.83	0.937611
1024.16	0.937242
1024.76	0.937228
1026.89	0.937228
1027.49	0.93686
1028.49	0.93686
1029.09	0.936493
1029.41	0.936493
1029.58	0.936493
1030.01	0.936126
1030.61	0.936227
1031.63	0.936227
1032.23	0.935862
1032.28	0.935862
1032.64	0.935862
1032.88	0.935497
1033.48	0.935395
1034.61	0.935395
1034.63	0.935395
1035.21	0.935032
1035.72	0.935032
1035.81	0.935292
1036.15	0.935292
1036.3	0.935292
1036.4	0.935292
1036.41	0.935021
1036.89	0.935021
1037.01	0.934932
1037.61	0.935327
1038.21	0.935735
1038.53	0.935735
1038.81	0.93732
1039.41	0.937253
1040.2	0.937253
1040.8	0.93689
1041.39	0.93689
1041.99	0.936529
1042.14	0.936529
1042.74	0.936168
1043.69	0.936168
1043.72	0.936168
1044.29	0.935808
1044.89	0.936056
1046.22	0.936056
1046.82	0.935697
1047.1	0.935697
1047.7	0.935339
1048.97	0.935339
1049.57	0.934981
1050.84	0.934981
1051.44	0.934624
1054.06	0.934624
1054.54	0.934624
1054.65	0.934624
1054.66	0.934268
1055.26	0.93404
1055.48	0.93404
1055.56	0.93404
1055.86	0.934336
1056.46	0.934298
1057.06	0.934983
1057.75	0.934983
1057.87	0.934983
1058.33	0.934983
1058.35	0.934629
1058.6	0.934629
1058.94	0.934629
1058.95	0.934778
1059.11	0.934778
1059.55	0.935078
1060.14	0.935078
1060.15	0.935368
1060.75	0.936111
1061.35	0.936395
1061.47	0.936395
1061.95	0.938928
1062.4	0.938928
1062.55	0.939069
1063.15	0.938868
1065.5	0.938868
1065.68	0.938868
1065.9	0.938868
1066.1	0.938513
1066.7	0.938597
1067.3	0.939078
1067.62	0.939078
1068.22	0.938724
1068.31	0.938724
1068.91	0.938371
1069.15	0.938371
1069.25	0.938371
1069.75	0.938018
1070.22	0.938018
1070.35	0.938178
1070.95	0.937953
1071.8	0.937953
1072.4	0.937602
1072.7	0.937602
1073.2	0.937602
1073.3	0.937251
1073.69	0.937251
1073.9	0.937011
1074.5	0.936881
1078.85	0.936881
1079.45	0.936533
1079.61	0.936533
1080.21	0.936185
1081.33	0.936185
1081.93	0.935837
1083.19	0.935837
1083.79	0.935491
1084.22	0.935491
1084.59	0.935491
1084.82	0.935145
1084.9	0.935145
1085.42	0.935037
1086.02	0.935217
1088.13	0.935217
1088.73	0.934873
1088.77	0.934873
1089.37	0.934529
1090.2	0.934529
1090.62	0.934529
1090.8	0.934186
1091.1	0.934186
1091.4	0.934022
1092	0.933985
1092.84	0.933985
1093.02	0.933985
1093.44	0.933644
1094.04	0.933731
1095.04	0.933731
1095.64	0.93339
1097.59	0.93339
1098.19	0.93305
1099.62	0.93305
1100.22	0.932711
1101.68	0.932711
1102.28	0.932373
1102.97	0.932373
1103.1	0.932373
1103.24	0.932373
1103.57	0.932035
1104.17	0.932041
1104.77	0.932793
1105.43	0.932793
1106.03	0.932456
1106.88	0.932456
1107.48	0.932119
1109.14	0.932119
1109.74	0.931783
1111.16	0.931783
1111.76	0.931448
1114.16	0.931448
1114.76	0.931114
1116.13	0.931114
1116.73	0.93078
1118.58	0.93078
1119	0.93078
1119.18	0.930447
1119.78	0.930298
1120.29	0.930298
1120.54	0.930298
1120.89	0.929966
1121.49	0.929987
1122.08	0.929987
1122.68	0.929656
1122.82	0.929656
1123.42	0.929326
1123.46	0.929326
1124.06	0.928996
1124.08	0.928996
1124.68	0.928667
1124.85	0.928667
1125.45	0.928339
1125.67	0.928339
1125.9	0.928339
1125.93	0.928339
1125.93	0.928339
1126.27	0.928011
1126.79	0.928011
1126.87	0.928047
1127.47	0.928657
1127.69	0.928657
1127.94	0.928657
1128.07	0.929863
1128.19	0.929863
1128.67	0.92991
1129.19	0.92991
1129.23	0.92991
1129.27	0.930301
1129.61	0.930301
1129.84	0.930301
1129.87	0.931045
1130.31	0.931045
1130.47	0.933767
1131.07	0.93466
1131.67	0.936184
1131.82	0.936184
1132.19	0.936184
1132.27	0.937886
1132.87	0.939482
1133.47	0.942132
1134.07	0.943414
1134.67	0.944926
1140.25	0.944926
1140.73	0.944926
1140.85	0.944587
1141.22	0.944587
1141.45	0.94436
1142.05	0.944246
1142.85	0.944246
1143.45	0.943909
1143.86	0.943909
1144.46	0.943572
1145.93	0.943572
1146.41	0.943572
1146.53	0.943236
1146.7	0.943236
1147.13	0.94301
1147.73	0.943093
1148.54	0.943093
1149.14	0.942758
1151.86	0.942758
1152.13	0.942758
1152.46	0.942424
1152.8	0.942424
1153.06	0.942412
1153.48	0.942412
1153.66	0.942329
1154.26	0.942167
1155.81	0.942167
1156.41	0.941835
1156.94	0.941835
1157.54	0.941504
1164.2	0.941504
1164.8	0.941173
1167.15	0.941173
1167.65	0.941173
1167.75	0.940842
1168.35	0.940612
1171.89	0.940612
1172.49	0.940283
1172.86	0.940283
1173.46	0.939954
1175.27	0.939954
1175.87	0.939627
1175.9	0.939627
1176.5	0.939299
1177.1	0.939299
1177.7	0.938973
1177.99	0.938973
1178	0.938973
1178.59	0.938647
1179.12	0.938647
1179.19	0.938887
1179.79	0.938633
1180.23	0.938633
1180.59	0.938633
1180.83	0.938308
1181.43	0.938211
1183.45	0.938211
1183.67	0.938211
1184.05	0.937887
1184.65	0.937932
1184.97	0.937932
1185.57	0.937609
1185.91	0.937609
1186.17	0.937609
1186.51	0.937287
1186.6	0.937287
1187.11	0.937282
1187.71	0.937439
1188.38	0.937439
1188.98	0.937118
1189.05	0.937118
1189.65	0.936797
1190.48	0.936797
1191.08	0.936478
1191.21	0.936478
1191.81	0.936158
1195.26	0.936158
1195.86	0.93584
1196.24	0.93584
1196.84	0.935522
1198.21	0.935522
1198.81	0.935204
1198.96	0.935204
1199.56	0.934887
1199.59	0.934887
1200.17	0.934887
1200.19	0.934571
1200.79	0.934275
1201.71	0.934275
1202.31	0.933959
1202.8	0.933959
1203.4	0.933645
1204.05	0.933645
1204.28	0.933645
1204.65	0.933331
1205.16	0.933331
1205.25	0.933361
1205.28	0.933361
1205.85	0.933127
1205.98	0.933127
1206.36	0.933127
1206.45	0.933343
1207.05	0.93347
1207.5	0.93347
1207.65	0.933799
1208.25	0.933623
1209.33	0.933623
1209.48	0.933623
1209.93	0.933311
1210.53	0.933423
1211.97	0.933423
1212.15	0.933423
1212.57	0.933423
1212.57	0.933112
1213.17	0.932803
1213.48	0.932803
1213.77	0.933441
1214.37	0.933396
1214.72	0.933396
1215.32	0.933086
1216.18	0.933086
1216.24	0.933086
1216.78	0.932777
1217.38	0.932968
1217.7	0.932968
1218.3	0.932659
1220.99	0.932659
1221.14	0.932659
1221.59	0.932351
1222.19	0.93246
1222.72	0.93246
1223.11	0.93246
1223.32	0.932153
1223.92	0.932042
1224	0.932042
1224.53	0.932042
1224.6	0.931736
1225.02	0.931736
1225.2	0.931489
1225.8	0.931351
1227.9	0.931351
1228.5	0.931046
1229.62	0.931046
1230.22	0.930742
1230.3	0.930742
1230.9	0.930438
1231.49	0.930438
1231.82	0.930438
1232.09	0.930135
1232.69	0.930086
1233.77	0.930086
1234.37	0.929784
1234.72	0.929784
1234.73	0.929784
1235.32	0.929482
1235.92	0.929724
1239.57	0.929724
1239.93	0.929724
1240.16	0.929724
1240.17	0.929423
1240.77	0.92934
1241.37	0.929595
1241.39	0.929595
1241.99	0.929295
1243.12	0.929295
1243.25	0.929295
1243.72	0.928995
1244.32	0.929116
1245.41	0.929116
1246.01	0.928817
1246.24	0.928817
1246.55	0.928817
1246.84	0.928519
1247	0.928519
1247.43	0.928519
1247.44	0.928487
1248.04	0.92859
1248.53	0.92859
1248.64	0.928851
1249.24	0.928654
1250.79	0.928654
1251.39	0.928358
1253	0.928358
1253.24	0.928358
1253.28	0.928358
1253.6	0.928061
1254.2	0.92809
1254.39	0.92809
1254.8	0.928625
1255.4	0.928704
1256.44	0.928704
1256.84	0.928704
1257.04	0.928704
1257.04	0.928409
1257.49	0.928409
1257.64	0.928115
1258.24	0.927958
1258.84	0.928922
1262.58	0.928922
1263.18	0.928628
1264.6	0.928628
1265.2	0.928333
1266.6	0.928333
1266.9	0.928333
1267.07	0.928333
1267.2	0.92804
1267.8	0.928012
1268.4	0.928377
1268.56	0.928377
1268.71	0.928377
1269.16	0.928084
1269.76	0.928187
1270.46	0.928187
1270.96	0.928187
1271.06	0.927895
1271.66	0.927689
1273.26	0.927689
1273.86	0.927398
1275.91	0.927398
1276.19	0.927398
1276.5	0.927398
1276.51	0.927107
1276.54	0.927107
1277.11	0.927097
1277.33	0.927097
1277.36	0.927097
1277.71	0.927345
1278.31	0.928093
1278.46	0.928093
1278.63	0.928093
1278.91	0.928663
1279.51	0.92974
1280.11	0.93037
1280.71	0.931384
1283.11	0.931384
1283.71	0.931092
1284.66	0.931092
1285.26	0.9308
1286.39	0.9308
1286.99	0.930509
1289.01	0.930509
1289.44	0.930509
1289.61	0.930218
1290.21	0.930073
1290.7	0.930073
1290.73	0.930073
1291.3	0.929783
1291.9	0.929986
1292.3	0.929986
1292.9	0.929697
1296.06	0.929697
1296.45	0.929697
1296.66	0.929408
1296.96	0.929408
1297.19	0.929408
1297.26	0.929305
1297.38	0.929305
1297.86	0.929086
1298.33	0.929086
1298.43	0.929086
1298.46	0.929218
1298.49	0.929218
1298.9	0.929218
1299.06	0.930239
1299.66	0.930594
1300.26	0.931379
1300.34	0.931379
1300.5	0.931379
1300.86	0.932273
1301.46	0.934051
1302.01	0.934051
1302.06	0.934741
1302.66	0.935806
1303.26	0.936079
1304.03	0.936079
1304.21	0.936079
1304.63	0.935788
1305.23	0.935858
1306.6	0.935858
1307.2	0.935567
1309.12	0.935567
1309.13	0.935567
1309.72	0.935277
1310.32	0.935496
1310.34	0.935496
1310.94	0.935207
1311.27	0.935207
1311.87	0.934918
1312.22	0.934918
1312.82	0.934629
1314.65	0.934629
1315.21	0.934629
1315.25	0.934341
1315.85	0.934087
1317.01	0.934087
1317.14	0.934087
1317.33	0.934087
1317.61	0.9338
1318.21	0.933918
1318.81	0.934386
1319.62	0.934386
1319.79	0.934386
1319.96	0.934386
1320.22	0.934099
1320.82	0.934038
1321.12	0.934038
1321.2	0.934038
1321.32	0.934038
1321.42	0.934633
1321.76	0.934633
1322.02	0.934603
1322.62	0.935016
1323.16	0.935016
1323.22	0.935469
1323.82	0.936805
1324.29	0.936805
1324.42	0.937082
1324.56	0.937082
1324.72	0.937082
1325.02	0.936905
1325.62	0.937015
1325.97	0.937015
1326.22	0.937493
1326.62	0.937493
1326.82	0.937421
1327.34	0.937421
1327.36	0.937421
1327.42	0.937304
1328.02	0.937092
1328.62	0.93737
1330.16	0.93737
1330.76	0.937084
1332.16	0.937084
1332.76	0.936799
1335.36	0.936799
1335.96	0.936515
1337.32	0.936515
1337.92	0.936231
1339.05	0.936231
1339.65	0.935947
1340.17	0.935947
1340.77	0.935664
1341.51	0.935664
1341.82	0.935664
1342.11	0.935382
1342.71	0.935347
1342.79	0.935347
1343.01	0.935347
1343.39	0.935065
1343.51	0.935065
1343.99	0.9351
1344.29	0.9351
1344.59	0.935223
1345.19	0.935195
1346.64	0.935195
1347.2	0.935195
1347.24	0.934914
1347.84	0.934665
1347.98	0.934665
1348.38	0.934665
1348.57	0.934665
1348.58	0.934385
1348.97	0.934385
1349.18	0.934271
1349.71	0.934271
1349.78	0.934498
1349.89	0.934498
1350.13	0.934498
1350.38	0.934889
1350.98	0.935164
1351.58	0.935591
1352.18	0.936717
1353.18	0.936717
1353.5	0.936717
1353.78	0.936437
1354.12	0.936437
1354.38	0.936387
1354.98	0.936322
1355.96	0.936322
1356.24	0.936322
1356.4	0.936322
1356.56	0.936044
1357.16	0.936034
1357.31	0.936034
1357.76	0.93639
1358.36	0.936489
1360.46	0.936489
1361.06	0.936211
1362.15	0.936211
1362.75	0.935934
1362.98	0.935934
1363.58	0.935657
1363.59	0.935657
1364.19	0.93538
1364.32	0.93538
1364.36	0.93538
1364.92	0.935104
1365.52	0.935292
1369.39	0.935292
1369.99	0.935016
1370.02	0.935016
1370.14	0.935016
1370.62	0.934741
1371.22	0.934859
1371.57	0.934859
1372.17	0.934585
1372.22	0.934585
1372.48	0.934585
1372.82	0.93431
1373.28	0.93431
1373.42	0.934313
1373.59	0.934313
1374.02	0.934151
1374.62	0.934231
1374.64	0.934231
1375.24	0.933958
1376.63	0.933958
1376.77	0.933958
1377.21	0.933958
1377.23	0.933685
1377.3	0.933685
1377.66	0.933685
1377.83	0.933786
1377.99	0.933786
1378.43	0.934021
1379.03	0.934669
1379.63	0.935508
1380.21	0.935508
1380.23	0.93657
1380.83	0.936313
1382.16	0.936313
1382.3	0.936313
1382.76	0.93604
1383.36	0.936145
1384.21	0.936145
1384.81	0.935872
1385.12	0.935872
1385.72	0.9356
1386.18	0.9356
1386.38	0.9356
1386.78	0.935329
1387.11	0.935329
1387.38	0.935384
1387.98	0.935331
1388.91	0.935331
1389.51	0.93506
1389.57	0.93506
1389.8	0.93506
1390.17	0.93479
1390.77	0.934816
1391.82	0.934816
1392.42	0.934547
1393.53	0.934547
1394.13	0.934278
1396.78	0.934278
1397.38	0.934009
1399.11	0.934009
1399.71	0.933741
1400.11	0.933741
1400.71	0.933473
1401.01	0.933473
1401.14	0.933473
1401.61	0.933205
1402.15	0.933205
1402.21	0.933321
1402.71	0.933321
1402.81	0.933106
1403.41	0.932926
1410	0.932926
1410.06	0.932926
1410.6	0.93266
1411.16	0.93266
1411.2	0.932826
1411.54	0.932826
1411.8	0.932592
1412.32	0.932592
1412.38	0.932592
1412.4	0.932533
1412.54	0.932533
1413	0.932332
1413.54	0.932332
1413.6	0.932564
1413.91	0.932564
1413.96	0.932564
1414.2	0.933146
1414.8	0.933403
1415.4	0.933848
1416	0.934728
1417.92	0.934728
1418.52	0.934463
1419.01	0.934463
1419.61	0.934198
1419.84	0.934198
1419.95	0.934198
1420.44	0.933933
1421.04	0.934055
1421.65	0.934055
1422.25	0.933791
1422.57	0.933791
1423.17	0.933527
1425.59	0.933527
1426.19	0.933264
1426.8	0.933264
1427.4	0.933001
1427.92	0.933001
1427.95	0.933001
1428.52	0.932739
1429.12	0.932928
1429.57	0.932928
1429.87	0.932928
1430.17	0.932666
1430.77	0.932637
1433.77	0.932637
1433.84	0.932637
1434.14	0.932637
1434.37	0.932376
1434.97	0.932532
1435.44	0.932532
1435.57	0.932923
1435.62	0.932923
1436.17	0.932768
1436.68	0.932768
1436.77	0.932938
1437.37	0.932938
1437.37	0.932745
1437.97	0.932487
1442.3	0.932487
1442.9	0.932227
1445.31	0.932227
1445.91	0.931968
1445.91	0.931968
1446.51	0.931709
1447.83	0.931709
1448.43	0.931451
1450.81	0.931451
1450.95	0.931451
1451.41	0.931192
1451.79	0.931192
1452.01	0.931293
1452.61	0.931212
1453.6	0.931212
1454.2	0.930955
1454.36	0.930955
1454.96	0.930698
1455.5	0.930698
1456.1	0.930441
1456.23	0.930441
1456.27	0.930441
1456.83	0.930185
1457.43	0.930358
1458.37	0.930358
1458.78	0.930358
1458.97	0.930102
1458.98	0.930102
1459.57	0.929998
1460.17	0.930197
1460.59	0.930197
1461.19	0.929942
1465.87	0.929942
1466.47	0.929688
1466.72	0.929688
1467.32	0.929433
1470.49	0.929433
1471.09	0.92918
1471.82	0.92918
1472.42	0.928926
1474.3	0.928926
1474.57	0.928926
1474.9	0.928673
1475.5	0.928672
1477.18	0.928672
1477.78	0.928419
1479.01	0.928419
1479.56	0.928419
1479.61	0.928167
1479.92	0.928167
1480.18	0.928167
1480.21	0.927954
1480.81	0.927927
1481.41	0.928163
1482.61	0.928163
1483.21	0.927912
1484.68	0.927912
1485.28	0.927661
1486.05	0.927661
1486.65	0.927411
1488.49	0.927411
1489.09	0.927161
1489.5	0.927161
1490.1	0.926911
1490.26	0.926911
1490.26	0.926911
1490.86	0.926662
1491.28	0.926662
1491.46	0.926868
1491.59	0.926868
1492.06	0.926755
1492.47	0.926755
1492.66	0.926861
1493.26	0.92676
1495.65	0.92676
1495.67	0.92676
1495.84	0.92676
1496.25	0.926512
1496.3	0.926512
1496.85	0.926574
1497.45	0.926743
1498.02	0.926743
1498.05	0.927844
1498.65	0.927623
1500.37	0.927623
1500.97	0.927375
1501.21	0.927375
1501.81	0.927128
1502.57	0.927128
1503.17	0.926881
1506.02	0.926881
1506.45	0.926881
1506.62	0.926634
1507.22	0.926522
1507.41	0.926522
1507.63	0.926522
1508.01	0.926276
1508.61	0.926315
1508.74	0.926315
1509.34	0.92607
1509.51	0.92607
1510.11	0.925825
1511.82	0.925825
1512.42	0.92558
1514.82	0.92558
1515.42	0.925335
1518.26	0.925335
1518.86	0.925091
1519.11	0.925091
1519.71	0.924848
1520.49	0.924848
1520.81	0.924848
1521.09	0.924604
1521.66	0.924604
1521.69	0.924571
1521.69	0.924571
1522.29	0.924349
1522.66	0.924349
1522.89	0.924551
1523.49	0.924477
1523.7	0.924477
1523.73	0.924477
1524.19	0.924477
1524.3	0.924235
1524.9	0.924415
1525.5	0.924704
1525.67	0.924704
